date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-28,20543,663,212364,1060,10573,331,131861,617,3111,119,29532,164,6866,213,52799,300
2020-9-29,20642,666,213158,893,10652,333,132396,614,3122,119,29664,143,6876,214,52964,175
2020-9-3,17954,636,182811,1637,8691,317,110943,943,2817,113,25666,261,6453,206,47214,497
2020-9-30,20820,667,214343,1363,10806,334,133407,1165,3127,119,29740,81,6894,214,53108,162
2020-9-4,18103,636,184283,1621,8804,317,112138,1308,2838,113,25778,133,6467,206,47419,219
2020-9-5,18212,637,185954,1780,8883,317,113337,1278,2849,114,25910,143,6486,206,47825,425
2020-9-6,18295,639,187265,1394,8936,319,114284,1000,2861,114,26096,198,6503,206,48037,229
2020-9-7,18357,641,188334,1131,8972,319,114779,531,2874,115,26477,394,6516,207,48274,250
2020-9-8,18425,642,189442,1176,9022,319,115637,908,2882,116,26652,183,6526,207,48377,113
2020-9-9,18528,643,190396,1057,9100,319,116463,904,2890,117,26716,72,6543,207,48478,118
2021-1-1,59456,1137,381608,2994,34481,582,242505,1532,9575,216,52639,619,15528,339,89974,815
2021-1-10,66743,1230,398460,2558,38501,626,252706,1387,10714,239,55090,405,17622,365,94301,803
2021-1-11,67302,1243,399740,1839,38858,632,253613,1264,10796,244,55248,240,17739,367,94522,338
2021-1-12,68041,1256,402505,3504,39296,637,255322,2147,10927,248,55687,570,17913,371,95179,831
2021-1-13,68927,1271,404688,3069,39812,645,256573,1767,11078,249,55967,431,18134,377,95848,890
2021-1-14,69603,1285,406605,2593,40199,653,257877,1691,11201,253,56228,384,18302,379,96254,574
2021-1-15,70283,1292,408201,2276,40549,656,258816,1289,11324,254,56546,441,18516,382,96613,573
2021-1-16,71243,1302,410868,3627,41090,660,260412,2137,11500,256,56952,582,18760,386,97312,943
2021-1-17,71883,1316,412509,2281,41403,663,261303,1204,11630,262,57208,386,18961,391,97799,688
2021-1-18,72299,1328,413521,1428,41672,670,262017,983,11691,264,57347,200,19046,394,97982,268
2021-1-19,72786,1338,415244,2210,41942,674,263051,1304,11767,265,57629,358,19189,399,98422,583
2021-1-2,60080,1147,383068,2084,34828,587,243423,1265,9688,217,52878,352,15696,343,90304,498
2021-1-20,73522,1349,417070,2562,42394,677,264219,1620,11884,269,57847,335,19366,403,98889,644
2021-1-21,74228,1367,419110,2746,42750,682,265458,1595,12017,276,58190,476,19582,409,99363,690
2021-1-22,74901,1386,421290,2853,43109,688,266796,1697,12169,280,58637,599,19752,418,99812,619
2021-1-23,75573,1392,422816,2198,43446,693,267673,1214,12307,280,58906,407,19947,419,100201,584
2021-1-24,76191,1407,424861,2663,43816,701,268967,1664,12399,282,59132,318,20105,424,100734,691
2021-1-25,76496,1412,425560,1004,43972,706,269365,554,12472,282,59326,267,20182,424,100867,210
2021-1-26,76848,1419,427194,1986,44154,711,270323,1140,12539,282,59644,385,20288,426,101289,528
2021-1-27,77509,1429,429154,2621,44505,717,271528,1556,12691,283,59982,490,20448,429,101736,607
2021-1-28,77954,1443,430692,1983,44735,722,272416,1118,12808,289,60281,416,20547,432,102094,457
2021-1-29,78571,1452,432831,2756,45048,727,273701,1598,12922,291,60688,521,20739,434,102601,699
2021-1-3,60983,1157,385012,2847,35305,592,244551,1605,9825,221,53132,391,15954,344,90848,802
2021-1-30,79101,1457,434521,2220,45326,730,274654,1231,13006,293,61000,396,20914,434,103051,625
2021-1-31,79530,1463,435932,1840,45572,734,275520,1112,13100,294,61249,343,21006,435,103375,416
2021-1-4,61775,1166,386696,2476,35769,595,245488,1401,9949,224,53393,385,16155,347,91313,666
2021-1-5,62413,1175,388283,2225,36125,597,246477,1345,10042,228,53608,308,16335,350,91741,608
2021-1-6,63628,1186,390270,3202,36872,603,247784,2054,10198,231,53830,378,16645,352,92172,741
2021-1-7,64197,1197,391700,1999,37124,609,248510,978,10313,233,54100,385,16848,355,92639,670
2021-1-8,65206,1204,394007,3316,37644,611,249836,1846,10466,235,54513,566,17182,358,93237,932
2021-1-9,66028,1217,396617,3432,38150,616,251670,2340,10578,239,54821,420,17396,362,93724,701
2021-10-1,133437,2046,635395,2589,76945,998,394861,1459,23885,430,93290,557,32917,616,143633,531
2021-10-10,137198,2086,646297,1266,78639,1018,389531,697,24632,443,92720,229,33924,624,143452,292
2021-10-11,137369,2086,646771,645,78695,1018,388498,353,24661,443,92542,103,33958,624,143278,174
2021-10-12,137689,2088,647730,1279,78837,1019,387967,706,24718,444,92396,182,34040,624,143219,355
2021-10-13,138198,2089,648900,1679,79072,1020,387347,946,24847,444,92236,339,34152,624,142992,351
2021-10-14,138651,2095,650119,1672,79261,1022,386742,897,24951,445,92030,318,34279,627,142812,399
2021-10-15,139145,2101,651476,1851,79508,1025,386240,1147,25024,445,91834,294,34391,630,142572,364
2021-10-16,139392,2103,652438,1209,79623,1027,385582,655,25063,446,91569,178,34443,630,142363,337
2021-10-17,139708,2106,653337,1215,79783,1028,385139,773,25137,448,91381,197,34518,630,141986,213
2021-10-18,139906,2114,653920,781,79879,1029,384608,391,25163,451,91125,138,34575,634,141826,220
2021-10-19,140188,2120,653852,1025,80028,1034,384419,542,25204,451,91194,174,34667,635,141864,262
2021-10-2,133840,2049,636770,1778,77107,999,393923,943,23972,431,93283,341,33027,617,143656,476
2021-10-20,140537,2121,654281,1620,80178,1035,384579,845,25307,451,91333,331,34763,635,141969,382
2021-10-21,140920,2127,654669,1525,80366,1037,384857,816,25402,453,91395,311,34863,637,142001,328
2021-10-22,141230,2131,653786,1452,80561,1040,384410,801,25475,453,91224,275,34904,638,141840,309
2021-10-23,141508,2134,653093,1269,80679,1043,384171,649,25543,453,91052,264,34996,638,141613,292
2021-10-24,141758,2136,652656,1082,80852,1044,383984,667,25574,454,90899,124,35041,638,141574,257
2021-10-25,141844,2138,652306,464,80885,1044,383752,218,25597,456,90862,83,35070,638,141524,147
2021-10-26,142089,2140,652277,996,81024,1044,383783,587,25655,456,90838,177,35118,640,141497,195
2021-10-27,142398,2141,652708,1376,81180,1044,384070,734,25728,457,90891,273,35198,640,141595,317
2021-10-28,142674,2144,652687,1169,81297,1046,384106,593,25802,457,90872,221,35282,641,141557,295
2021-10-29,143037,2149,652876,1660,81520,1047,384341,1060,25875,458,90837,237,35348,644,141547,297
2021-10-3,134224,2052,638017,1631,77267,999,393354,910,24061,432,93207,296,33142,619,143519,401
2021-10-30,143289,2152,652852,962,81635,1048,384360,529,25937,460,90794,172,35422,644,141556,229
2021-10-31,143477,2154,652961,789,81748,1049,384480,464,25970,460,90794,128,35464,645,141540,161
2021-10-4,134493,2056,638599,851,77375,1002,392504,504,24119,433,93014,119,33214,619,143444,221
2021-10-5,134936,2064,640095,1939,77647,1007,392355,1047,24215,434,93125,379,33303,621,143496,496
2021-10-6,135407,2067,641436,1812,77878,1009,392488,1030,24301,434,93247,313,33444,622,143629,429
2021-10-7,135901,2071,642658,1716,78107,1009,392191,937,24398,438,93234,257,33596,622,143779,519
2021-10-8,136510,2076,644229,2180,78379,1012,391684,1214,24505,439,93212,407,33755,623,143772,497
2021-10-9,136831,2083,645398,1490,78454,1015,390781,754,24580,443,92954,281,33860,624,143700,414
2021-11-1,143562,2159,652932,394,81786,1052,384464,232,25988,461,90780,50,35490,646,141540,86
2021-11-10,145801,2184,657964,1313,83030,1063,387457,792,26515,470,91509,252,35955,651,142582,203
2021-11-11,146199,2187,658883,1535,83258,1063,387978,841,26605,471,91637,269,36032,653,142811,362
2021-11-12,146489,2191,659553,1288,83409,1065,388362,720,26656,471,91739,204,36111,655,142997,333
2021-11-13,146858,2192,660149,1171,83621,1066,388631,601,26755,471,91879,265,36165,655,143155,260
2021-11-14,147123,2194,660541,842,83796,1067,388897,538,26791,472,91904,90,36210,655,143239,172
2021-11-15,147270,2194,660674,445,83876,1067,388962,252,26819,472,91919,70,36243,655,143279,96
2021-11-16,147636,2195,661304,1095,84074,1067,389274,573,26906,473,92064,247,36307,655,143419,219
2021-11-17,148043,2198,662163,1403,84293,1069,389729,733,26992,474,92256,308,36386,655,143602,302
2021-11-18,148493,2206,662892,1469,84572,1075,390143,859,27066,475,92381,245,36466,656,143755,295
2021-11-19,148957,2211,663635,1423,84833,1078,390580,813,27188,477,92502,273,36537,656,143896,267
2021-11-2,143825,2161,653424,992,81920,1053,384681,487,26052,462,90868,196,35554,646,141700,270
2021-11-20,149309,2213,664206,1097,85003,1080,390887,566,27301,477,92592,228,36599,656,144042,257
2021-11-21,149603,2218,664541,735,85187,1083,391060,416,27354,479,92642,123,36649,656,144142,172
2021-11-22,149850,2220,665023,817,85325,1084,391338,465,27405,479,92700,126,36704,657,144280,209
2021-11-23,150139,2222,665594,931,85485,1086,391661,530,27480,479,92776,157,36757,657,144417,204
2021-11-24,150643,2227,666290,1278,85708,1090,392003,600,27619,479,92900,276,36898,658,144597,345
2021-11-25,151175,2233,666951,1515,86031,1093,392384,898,27732,481,92960,223,36993,659,144787,348
2021-11-26,151419,2234,667132,643,86171,1093,392458,341,27780,481,92982,108,37046,660,144839,145
2021-11-27,151691,2237,667625,869,86306,1095,392738,462,27856,481,93061,174,37107,661,144945,198
2021-11-28,151954,2239,668005,726,86451,1096,392909,375,27915,482,93110,119,37164,661,145057,178
2021-11-29,152228,2240,668371,705,86628,1097,393125,428,27958,482,93149,94,37217,661,145156,167
2021-11-3,144095,2165,654251,1433,82065,1055,385181,793,26105,463,90966,239,35626,647,141890,339
2021-11-30,152793,2242,668977,1224,86959,1099,393432,662,28093,482,93251,249,37315,661,145309,265
2021-11-4,144366,2170,655175,1737,82220,1056,385892,1175,26170,465,91026,219,35677,649,142020,278
2021-11-5,144633,2173,655788,1289,82363,1058,386237,716,26232,466,91121,222,35738,649,142150,290
2021-11-6,144924,2176,656301,1174,82514,1059,386501,618,26307,467,91219,229,35803,650,142273,279
2021-11-7,145151,2177,656492,763,82656,1060,386623,440,26350,467,91207,118,35844,650,142339,164
2021-11-8,145211,2179,656563,325,82693,1062,386648,171,26357,467,91215,41,35860,650,142370,99
2021-11-9,145473,2183,657223,1088,82826,1063,386988,578,26438,470,91370,265,35908,650,142500,198
2021-12-1,153422,2248,669788,1524,87268,1104,393859,783,28252,482,93346,271,37474,662,145544,404
2021-12-10,159076,2282,678434,1940,90281,1126,398726,1046,29536,486,94548,422,38762,670,147536,354
2021-12-11,159717,2286,679600,1807,90581,1129,399354,928,29692,486,94692,300,38934,671,147852,488
2021-12-12,160296,2294,680418,1397,90937,1132,399899,901,29814,489,94779,209,39028,673,147991,233
2021-12-13,160592,2295,680893,771,91074,1133,400169,407,29872,489,94833,112,39122,673,148111,214
2021-12-14,161278,2299,681762,1555,91363,1135,400623,743,30099,489,95000,394,39267,675,148308,342
2021-12-15,161966,2303,682790,1716,91701,1136,401167,882,30234,491,95119,254,39481,676,148602,508
2021-12-16,163013,2307,684218,2475,92210,1138,401975,1317,30562,493,95364,573,39686,676,148875,478
2021-12-17,163863,2316,685423,2055,92674,1143,402701,1190,30739,495,95522,335,39892,678,149121,452
2021-12-18,164575,2327,686403,1692,93049,1148,403241,915,30878,499,95641,258,40088,680,149382,457
2021-12-19,165257,2330,687436,1715,93416,1149,403861,987,31052,501,95781,314,40226,680,149578,334
2021-12-2,154163,2252,670907,1968,87685,1105,394522,1144,28411,483,93476,305,37639,664,145798,437
2021-12-20,165798,2333,688188,1293,93718,1150,404276,717,31169,502,95885,221,40346,681,149779,321
2021-12-21,166463,2335,689071,1548,94017,1152,404700,723,31347,502,96029,322,40533,681,150026,434
2021-12-22,167592,2341,690452,2510,94638,1154,405519,1440,31622,503,96229,475,40760,684,150312,513
2021-12-23,168950,2345,691898,2804,95452,1155,406423,1718,31921,504,96409,479,40989,686,150571,488
2021-12-24,170509,2350,693512,3173,96342,1157,407330,1797,32286,506,96651,607,41257,687,150923,620
2021-12-25,171786,2355,694741,2506,97119,1160,407938,1385,32480,508,96769,312,41541,687,151344,705
2021-12-26,172237,2362,695144,854,97419,1161,408211,573,32523,510,96792,66,41637,691,151426,178
2021-12-27,172856,2368,695732,1207,97776,1164,408554,700,32664,511,96852,201,41756,693,151585,278
2021-12-28,173947,2373,696416,1775,98377,1166,408963,1010,32885,511,96929,298,42021,696,151730,410
2021-12-29,177294,2380,697948,4879,100387,1171,409759,2806,33483,513,97132,801,42747,696,152152,1148
2021-12-3,154921,2254,671917,1928,88116,1107,395112,1114,28574,483,93610,326,37802,664,146007,401
2021-12-30,180341,2390,699410,4509,102068,1173,410463,2385,34107,516,97345,837,43473,701,152589,1163
2021-12-31,183900,2398,701016,5165,104673,1178,411529,3671,34496,516,97506,550,44027,704,152894,859
2021-12-4,155457,2261,672811,1527,88387,1112,395593,821,28700,483,93762,283,37939,666,146215,363
2021-12-5,155894,2265,673465,1158,88614,1113,395970,652,28777,484,93838,158,38072,668,146380,307
2021-12-6,156185,2269,673888,745,88779,1114,396220,425,28855,486,93880,125,38120,669,146486,165
2021-12-7,156757,2271,674660,1396,89089,1116,396618,735,28974,486,93992,234,38260,669,146698,370
2021-12-8,157549,2275,676106,2285,89456,1120,397403,1170,29185,486,94210,437,38456,669,147044,557
2021-12-9,158346,2279,677224,2126,89896,1124,398065,1210,29346,486,94316,305,38633,669,147311,493
2021-2-1,79745,1471,436421,704,45702,741,275837,447,13144,294,61331,126,21047,436,103487,153
2021-2-10,83068,1542,447306,1859,47602,776,282453,1128,13735,317,63121,312,21898,449,106171,439
2021-2-11,83452,1555,448788,1866,47832,781,283326,1103,13804,319,63392,340,21988,455,106535,454
2021-2-12,83875,1560,450773,2408,48114,784,284646,1602,13864,320,63699,367,22071,456,106932,480
2021-2-13,84221,1568,452123,1696,48320,789,285446,1006,13926,322,63932,295,22155,457,107253,405
2021-2-14,84473,1577,452927,1056,48474,791,285982,690,13947,325,64048,137,22232,461,107428,252
2021-2-15,84614,1583,453276,490,48557,793,286187,288,13974,326,64101,80,22262,464,107522,124
2021-2-16,84836,1584,454435,1381,48685,793,286875,816,14016,326,64334,275,22316,465,107772,304
2021-2-17,85129,1587,455456,1314,48842,794,287486,768,14097,326,64494,241,22373,467,108037,322
2021-2-18,85450,1590,456634,1499,49077,796,288270,1019,14139,327,64655,203,22420,467,108266,276
2021-2-19,85785,1590,457769,1470,49287,796,288924,864,14229,327,64906,341,22457,467,108507,278
2021-2-2,80030,1483,437863,1727,45863,746,276727,1051,13202,299,61611,338,21115,438,103837,418
2021-2-20,85994,1595,458455,895,49393,798,289253,435,14278,328,65062,205,22515,468,108701,252
2021-2-21,86340,1597,459391,1282,49644,799,289889,887,14324,328,65179,163,22568,469,108897,249
2021-2-22,86478,1602,459680,427,49753,803,290057,277,14336,328,65216,49,22585,470,108982,102
2021-2-23,86735,1608,460881,1458,49895,806,290756,841,14387,330,65438,273,22653,471,109298,384
2021-2-24,87025,1612,461966,1375,50081,808,291470,900,14437,331,65636,248,22707,472,109490,246
2021-2-25,87333,1612,463179,1521,50275,808,292217,941,14486,331,65821,234,22772,472,109788,363
2021-2-26,87764,1618,464632,1884,50570,811,293224,1302,14552,333,66049,294,22847,473,110018,305
2021-2-27,88056,1621,465707,1367,50789,813,293913,908,14589,334,66237,225,22883,473,110225,243
2021-2-28,88345,1625,466667,1249,51015,815,294597,910,14623,334,66375,172,22913,475,110358,163
2021-2-3,80284,1490,438635,1026,45976,748,277051,437,13264,302,61819,270,21195,440,104078,321
2021-2-4,80645,1496,439764,1490,46174,751,277656,803,13342,303,62011,270,21284,442,104427,438
2021-2-5,81211,1505,441532,2334,46516,756,278783,1469,13432,306,62279,358,21422,443,104834,545
2021-2-6,81709,1513,443266,2232,46828,761,279886,1415,13507,309,62537,333,21535,443,105234,513
2021-2-7,82071,1525,444211,1307,47044,767,280575,905,13547,313,62634,137,21643,445,105422,296
2021-2-8,82355,1531,445084,1157,47187,772,281058,626,13597,313,62743,159,21737,446,105705,377
2021-2-9,82620,1537,445895,1076,47364,774,281563,682,13649,315,62895,204,21774,448,105856,188
2021-3-1,88479,1630,467071,538,51112,816,294904,404,14642,335,66408,52,22933,478,110422,84
2021-3-10,90375,1663,476442,1922,52459,834,301487,1622,14933,340,67845,189,23200,488,111920,160
2021-3-11,90580,1668,477332,1095,52614,836,302071,739,14962,343,67961,145,23223,488,112082,185
2021-3-12,90817,1669,478379,1284,52806,836,302837,958,14984,344,68121,182,23247,488,112232,174
2021-3-13,91009,1671,479336,1149,52939,836,303501,797,15006,345,68306,207,23288,489,112363,172
2021-3-14,91237,1673,480275,1167,53117,838,304161,838,15023,345,68482,193,23323,489,112487,159
2021-3-15,91371,1674,480870,729,53219,838,304611,552,15038,346,68554,87,23342,489,112568,100
2021-3-16,91502,1675,481425,686,53309,839,304951,430,15055,346,68654,117,23367,489,112680,137
2021-3-17,91785,1679,482569,1427,53525,843,305720,985,15088,346,68849,228,23405,489,112864,222
2021-3-18,91986,1679,483235,867,53684,843,306174,613,15113,346,68941,117,23422,489,112994,147
2021-3-19,92246,1683,484290,1315,53864,844,306909,915,15151,346,69076,173,23464,492,113173,221
2021-3-2,88731,1633,468126,1307,51280,817,295553,817,14683,336,66610,243,22974,479,110644,263
2021-3-20,92576,1686,485691,1731,54100,845,307915,1242,15208,348,69252,233,23504,492,113391,258
2021-3-21,92714,1686,486195,642,54211,845,308281,477,15221,348,69302,63,23520,492,113480,105
2021-3-22,92895,1689,486684,670,54359,848,308670,537,15238,348,69348,63,23537,492,113542,79
2021-3-23,93091,1692,487346,858,54496,849,309062,529,15273,348,69503,190,23563,494,113640,124
2021-3-24,93308,1692,488285,1156,54649,849,309681,772,15306,348,69665,195,23592,494,113802,191
2021-3-25,93610,1694,489247,1264,54869,849,310369,908,15357,348,69798,184,23623,496,113954,183
2021-3-26,93960,1695,490389,1492,55092,849,311196,1050,15437,348,69982,264,23677,497,114104,204
2021-3-27,94318,1697,491547,1516,55352,849,311906,970,15492,348,70265,338,23727,499,114293,239
2021-3-28,94644,1701,492491,1270,55598,852,312572,912,15539,349,70385,167,23765,499,114442,187
2021-3-29,94828,1701,492885,578,55737,852,312842,409,15563,349,70434,73,23788,499,114524,105
2021-3-3,88962,1636,468944,1049,51446,817,296083,696,14727,336,66757,191,22995,482,110780,157
2021-3-30,95081,1703,493583,951,55888,853,313257,566,15635,349,70591,229,23822,500,114647,157
2021-3-31,95464,1703,494944,1744,56160,853,314160,1175,15698,349,70817,289,23869,500,114893,293
2021-3-4,89182,1637,469990,1266,51587,818,296743,801,14763,336,66951,230,23039,482,110972,236
2021-3-5,89435,1641,471355,1618,51761,819,297655,1086,14803,338,67192,281,23079,483,111214,282
2021-3-6,89666,1645,472312,1188,51944,822,298349,877,14825,339,67320,150,23108,483,111369,184
2021-3-7,89875,1649,473223,1120,52085,825,298967,759,14863,340,67474,192,23139,483,111513,175
2021-3-8,89993,1653,473645,540,52173,828,299252,373,14877,340,67523,63,23155,484,111609,112
2021-3-9,90191,1659,474704,1257,52319,830,300005,899,14910,340,67679,189,23178,488,111782,196
2021-4-1,95841,1707,496123,1556,56420,855,315011,1111,15769,350,70963,217,23918,501,115078,234
2021-4-10,98747,1732,504847,1353,58391,867,320959,865,16363,353,72381,240,24285,511,116488,238
2021-4-11,99090,1739,505630,1126,58646,870,321531,827,16412,356,72462,130,24327,512,116622,176
2021-4-12,99296,1741,506112,688,58785,870,321857,465,16453,357,72530,109,24358,513,116720,129
2021-4-13,99662,1746,506943,1197,59019,871,322364,741,16537,358,72711,265,24410,516,116854,186
2021-4-14,100056,1751,507910,1361,59306,872,322971,894,16598,360,72896,246,24459,518,117028,223
2021-4-15,100455,1751,508986,1475,59561,872,323716,1000,16668,360,73061,235,24535,518,117204,252
2021-4-16,100894,1753,510184,1637,59864,873,324592,1179,16734,360,73215,220,24608,519,117385,254
2021-4-17,101269,1755,511240,1431,60113,873,325313,970,16804,361,73385,240,24670,520,117563,240
2021-4-18,101669,1756,512107,1267,60398,873,325912,884,16870,361,73529,210,24719,521,117688,174
2021-4-19,101832,1756,512534,590,60516,873,326207,413,16888,361,73586,75,24746,521,117768,107
2021-4-2,96318,1707,497506,1860,56743,855,315976,1288,15859,350,71194,321,23988,501,115263,255
2021-4-20,102122,1757,513381,1137,60710,874,326793,780,16937,361,73719,182,24795,521,117899,180
2021-4-21,102402,1760,514252,1151,60889,875,327369,755,16974,362,73872,190,24860,522,118047,213
2021-4-22,102736,1760,515370,1452,61115,875,328193,1050,17049,362,74019,222,24902,522,118202,197
2021-4-23,103066,1764,516403,1363,61306,877,328851,849,17127,364,74209,268,24965,522,118393,254
2021-4-24,103352,1766,517408,1291,61497,877,329533,873,17179,365,74373,216,25013,523,118542,197
2021-4-25,103595,1769,518114,949,61644,879,330014,628,17230,365,74477,155,25060,524,118663,168
2021-4-26,103737,1772,518638,666,61751,880,330396,489,17251,366,74553,97,25074,525,118745,96
2021-4-27,103964,1777,519424,1013,61887,882,330887,627,17312,367,74723,231,25106,527,118872,159
2021-4-28,104157,1777,520167,936,61982,882,331337,545,17370,367,74858,193,25146,527,119035,203
2021-4-29,104498,1780,521298,1472,62179,885,332117,977,17456,367,75042,270,25205,527,119227,251
2021-4-3,96612,1710,498533,1321,56955,857,316692,928,15915,350,71332,194,24014,502,115438,201
2021-4-30,104716,1780,522237,1157,62319,885,332756,779,17495,367,75173,170,25246,527,119403,217
2021-4-4,96823,1714,499280,958,57094,858,317158,605,15954,351,71457,164,24048,504,115595,191
2021-4-5,97055,1716,499815,767,57274,858,317573,595,15974,352,71502,65,24082,505,115687,126
2021-4-6,97286,1720,500419,835,57429,860,317958,540,16034,353,71645,203,24102,506,115765,98
2021-4-7,97609,1723,501532,1436,57656,860,318685,954,16099,353,71878,298,24137,509,115931,201
2021-4-8,97986,1724,502736,1581,57895,860,319504,1058,16191,353,72023,237,24185,510,116184,301
2021-4-9,98404,1729,503837,1519,58173,864,320312,1086,16289,353,72215,290,24231,511,116304,166
2021-5-1,104998,1781,523275,1320,62467,885,333444,836,17568,368,75342,242,25310,527,119576,237
2021-5-10,106414,1796,529598,493,63392,891,337675,310,17811,372,76261,66,25561,532,120777,121
2021-5-11,106519,1797,530161,668,63443,891,338008,384,17841,372,76360,129,25588,533,120897,147
2021-5-12,106652,1800,531002,974,63521,893,338561,631,17871,373,76487,157,25615,533,121063,193
2021-5-13,106782,1805,531698,826,63605,894,339028,551,17890,374,76597,129,25643,536,121189,154
2021-5-14,106945,1806,532495,960,63695,895,339532,594,17925,374,76750,188,25682,536,121336,186
2021-5-15,107070,1806,533254,884,63784,895,340038,595,17943,374,76866,134,25700,536,121480,162
2021-5-16,107152,1806,533724,552,63840,895,340335,353,17948,374,76921,60,25721,536,121599,140
2021-5-17,107241,1807,534083,448,63901,896,340589,315,17956,374,76950,37,25741,536,121679,100
2021-5-18,107335,1807,534709,720,63956,896,340954,420,17968,374,77079,141,25767,536,121823,170
2021-5-19,107434,1811,535403,793,64016,898,341400,506,17991,375,77190,134,25784,537,121963,157
2021-5-2,105154,1787,523944,825,62574,889,333927,590,17588,369,75384,62,25339,528,119731,184
2021-5-20,107571,1811,536248,982,64106,898,341998,688,18010,375,77290,119,25813,537,122123,189
2021-5-21,107682,1811,537110,973,64177,898,342627,700,18021,375,77413,134,25841,537,122260,165
2021-5-22,107764,1812,537713,685,64241,899,343025,462,18029,375,77494,89,25851,537,122379,129
2021-5-23,107812,1815,538157,492,64275,902,343301,310,18036,375,77536,49,25859,537,122517,146
2021-5-24,107886,1815,538482,399,64324,902,343492,240,18040,375,77576,44,25880,537,122607,111
2021-5-25,107939,1816,538986,557,64352,903,343808,344,18050,375,77663,97,25896,537,122704,113
2021-5-26,108013,1817,539650,738,64397,903,344217,454,18059,376,77756,102,25916,537,122881,197
2021-5-27,108083,1818,540363,783,64449,903,344686,521,18066,377,77833,84,25927,537,123051,181
2021-5-28,108183,1819,541063,800,64514,904,345159,538,18076,377,77926,103,25951,537,123201,174
2021-5-29,108231,1820,541532,517,64534,905,345454,315,18081,377,78007,86,25974,537,123291,113
2021-5-3,105292,1788,524409,603,62679,889,334238,416,17602,369,75438,68,25359,529,119842,131
2021-5-30,108278,1821,541958,473,64566,906,345751,329,18085,377,78056,53,25984,537,123380,99
2021-5-31,108306,1823,542183,253,64577,907,345900,160,18090,377,78083,32,25996,538,123425,57
2021-5-4,105481,1790,525179,959,62803,889,334700,586,17636,369,75619,215,25391,531,119960,150
2021-5-5,105649,1790,525917,906,62912,889,335211,620,17661,369,75735,141,25422,531,120065,136
2021-5-6,105848,1792,526929,1211,63043,890,335904,824,17705,370,75891,200,25447,531,120247,207
2021-5-7,106017,1792,527826,1066,63142,890,336484,679,17741,370,76025,170,25480,531,120417,203
2021-5-8,106223,1794,528736,1116,63264,891,337124,762,17779,371,76131,144,25526,531,120590,219
2021-5-9,106323,1795,529196,560,63333,891,337424,369,17798,371,76208,96,25540,532,120677,101
2021-6-1,108322,1824,542374,207,64588,907,346020,131,18093,378,78105,25,25998,538,123477,54
2021-6-10,108696,1833,546761,580,64785,911,348749,362,18142,380,78724,70,26125,541,124501,142
2021-6-11,108727,1833,547388,658,64808,911,349178,452,18147,380,78798,79,26129,541,124637,140
2021-6-12,108760,1833,547871,516,64825,911,349494,333,18150,380,78879,84,26142,541,124728,104
2021-6-13,108778,1835,548260,407,64841,912,349748,270,18150,381,78939,60,26144,541,124815,89
2021-6-14,108790,1835,548538,290,64847,912,349923,181,18154,381,78981,46,26146,541,124882,69
2021-6-15,108821,1836,548902,395,64868,912,350157,255,18159,382,79037,61,26151,541,124963,86
2021-6-16,108875,1836,549528,680,64900,912,350564,439,18168,382,79134,106,26163,541,125090,139
2021-6-17,108901,1837,550038,536,64908,912,350875,319,18172,383,79209,79,26177,541,125227,151
2021-6-18,108930,1837,550570,561,64926,912,351217,360,18176,383,79289,84,26184,541,125333,113
2021-6-19,108952,1838,550999,451,64940,912,351479,276,18178,383,79351,64,26191,542,125430,104
2021-6-2,108370,1825,542788,462,64619,907,346293,304,18099,379,78165,66,26009,538,123564,98
2021-6-20,108968,1840,551315,332,64948,914,351713,242,18180,383,79380,31,26197,542,125489,65
2021-6-21,108982,1841,551569,268,64957,915,351866,162,18184,383,79408,32,26198,542,125557,69
2021-6-22,109008,1842,551923,380,64970,915,352061,208,18188,383,79479,75,26207,543,125650,102
2021-6-23,109029,1842,552344,442,64983,915,352321,273,18192,383,79544,69,26212,543,125749,104
2021-6-24,109047,1843,552668,342,64994,916,352484,174,18193,383,79587,44,26218,543,125858,115
2021-6-25,109066,1843,553260,611,65002,916,352802,326,18201,383,79711,132,26220,543,125991,135
2021-6-26,109089,1843,553726,489,65018,916,353104,318,18202,383,79785,75,26226,543,126089,104
2021-6-27,109108,1844,554287,580,65033,916,353442,353,18203,384,79835,51,26229,543,126267,181
2021-6-28,109119,1844,554520,244,65039,916,353581,145,18203,384,79860,25,26233,543,126352,89
2021-6-29,109151,1844,554896,408,65058,916,353797,235,18207,384,79921,65,26242,543,126445,102
2021-6-3,108413,1825,543330,585,64639,907,346636,363,18101,379,78237,74,26030,538,123691,148
2021-6-30,109175,1845,555323,451,65063,917,354066,274,18217,384,79993,82,26251,543,126541,105
2021-6-4,108472,1826,543879,608,64663,908,346969,357,18113,379,78314,89,26053,538,123831,163
2021-6-5,108529,1827,544512,690,64694,908,347375,437,18123,379,78393,89,26069,539,123964,149
2021-6-6,108571,1828,544984,514,64720,909,347655,306,18127,379,78475,86,26081,539,124075,123
2021-6-7,108592,1828,545252,289,64729,909,347797,151,18130,379,78501,29,26090,539,124168,102
2021-6-8,108628,1830,545693,477,64745,910,348092,311,18133,380,78570,72,26106,539,124250,98
